"VALUES","CLASS"
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
3.56887514987547e-56,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.28110619242717e-96,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.84448978200359e-69,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.84448737910557e-69,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.84448737910557e-69,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.63240811537991e-113,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.84562115458975e-69,0
1.84448737910557e-69,0
1.63240811539169e-113,0
1.63240811537991e-113,0
1.84348714368378e-69,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.63277461285274e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811584507e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.84448737910557e-69,0
4.10869934093547e-56,0
1.84448737910557e-69,0
1.84535107779391e-69,0
1.84448737910557e-69,0
4.10259681828332e-56,0
4.10869934093547e-56,0
1.84448737910557e-69,0
1.84448737910557e-69,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240819510817e-113,0
1.63240811537991e-113,0
1.84463452755256e-69,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.1084833830568e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.84448737910132e-69,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
4.10869932715774e-56,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.84448655356615e-69,0
1.84448737910981e-69,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
3.97867454223963e-100,0
3.63628085680037e-100,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
