"VALUES","CLASS"
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.0356158671063e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984872992975,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684001,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877686827,0
0.999984877691036,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684136,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947645e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1,0
1,0
1,0
1,0
1,0
1,0
3.58964212445612e-07,0
1,0
1,0
1,0
1,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1,0
1,0
1,0
0.999999999507782,0
1,0
1,0
1,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1,0
1,0
1,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684254,0
0.999984877684002,0
0.999984877684358,0
1,0
1,0
0.999984877758313,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
6.57711724225923e-11,0
0.999984877684002,0
0.999984878178845,0
1,0
1,0
1,0
1,0
0.999985016660619,0
0.99998487768466,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984882421674,0
1,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877683197,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1,0
0.999984940173738,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1,0
1,0
1,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877695242,0
1,0
0.999986677610847,0
0.999984877684002,0
0.999984877684002,0
0.999984929492995,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877685331,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
8.5521380478478e-10,0
1,0
1,0
1,0
8.2863514343876e-10,0
7.79839879300477e-10,0
1.58159228325382e-97,0
1.93012839981691e-98,0
1.93012835030375e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030298e-98,0
1.93012835030337e-98,0
1.93012835030419e-98,0
1.93012835030298e-98,0
1.9301283503094e-98,0
1.93014197733767e-98,0
1.15856186330048e-33,0
1.26505142613163e-33,0
1.26505142622344e-33,0
1.26505142622346e-33,0
1.26505142622346e-33,0
1.26505143912855e-33,0
1.26505142622346e-33,0
1.26505142622346e-33,0
1.57673490018472e-14,0
0.767279623341568,0
0.767279623341568,0
0.767279623341568,0
0.767279623341568,0
0.767279623341568,0
0.767279623341568,0
0.767279623341568,0
0.767279623341568,0
0.767279623341568,0
1,0
0.767310137095206,0
0.767279662778461,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.0338342699171e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03412534861072e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
4.08980490638502e-29,0
1.26686301358118e-33,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2.1217500001384e-07,0
2.12174967849824e-07,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999999999783751,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.04425891279407e-14,0
1.03383427408404e-14,0
